Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2015-06-17,98.19,98.19,98.19,98.19
2015-06-18,98.49,98.49,98.49,98.49
2015-06-19,98.6,98.6,98.6,98.6
2015-06-22,98.94,98.94,98.94,98.94
2015-06-23,99.13,99.13,99.13,99.13
2015-06-24,99.19,99.19,99.19,99.19
2015-06-25,99.08,99.08,99.08,99.08
2015-06-26,99.03,99.03,99.03,99.03
2015-06-29,98.76,98.76,98.76,98.76
2015-06-30,98.92,98.92,98.92,98.92
2015-07-01,100.28,100.28,100.28,100.28
2015-07-02,99.16,99.16,99.16,99.16
2015-07-03,99.16,99.16,99.16,99.16
2015-07-06,99.07,99.07,99.07,99.07
2015-07-07,99.26,99.26,99.26,99.26
2015-07-08,99.25,99.25,99.25,99.25
2015-07-09,99.43,99.43,99.43,99.43
2015-07-10,99.2,99.2,99.2,99.2
2015-07-13,99.05,99.05,99.05,99.05
2015-07-14,99.07,99.07,99.07,99.07
2015-07-15,98.99,98.99,98.99,98.99
2015-07-16,99.2,99.2,99.2,99.2
2015-07-17,99.23,99.23,99.23,99.23
2015-07-20,99.17,99.17,99.17,99.17
2015-07-21,99.25,99.25,99.25,99.25
2015-07-22,99.07,99.07,99.07,99.07
2015-07-23,98.95,98.95,98.95,98.95
2015-07-24,98.73,98.73,98.73,98.73
2015-07-27,98.52,98.52,98.52,98.52
2015-07-28,98.39,98.39,98.39,98.39
2015-07-29,98.53,98.53,98.53,98.53
2015-07-30,98.59,98.59,98.59,98.59
2015-07-31,98.8,98.8,98.8,98.8
2015-08-03,98.51,98.51,98.51,98.51
2015-08-04,98.51,98.51,98.51,98.51
2015-08-05,98.56,98.56,98.56,98.56
2015-08-06,98.61,98.61,98.61,98.61
2015-08-07,98.59,98.59,98.59,98.59
2015-08-10,98.44,98.44,98.44,98.44
2015-08-11,98.39,98.39,98.39,98.39
2015-08-12,98.25,98.25,98.25,98.25
2015-08-13,98.13,98.13,98.13,98.13
2015-08-14,98.14,98.14,98.14,98.14
2015-08-17,98.15,98.15,98.15,98.15
2015-08-18,97.95,97.95,97.95,97.95
2015-08-19,97.93,97.93,97.93,97.93
2015-08-20,97.7,97.7,97.7,97.7
2015-08-21,97.51,97.51,97.51,97.51
2015-08-24,96.6,96.6,96.6,96.6
2015-08-25,96.75,96.75,96.75,96.75
2015-08-26,96.77,96.77,96.77,96.77
2015-08-27,97.32,97.32,97.32,97.32
2015-08-28,97.43,97.43,97.43,97.43
2015-08-31,97.6,97.6,97.6,97.6
2015-09-01,97.07,97.07,97.07,97.07
2015-09-02,97.02,97.02,97.02,97.02
2015-09-03,97.08,97.08,97.08,97.08
2015-09-04,97.28,97.28,97.28,97.28
2015-09-07,96.96,96.96,96.96,96.96
2015-09-08,97.1,97.1,97.1,97.1
2015-09-09,96.98,96.98,96.98,96.98
2015-09-10,96.79,96.79,96.79,96.79
2015-09-11,96.67,96.67,96.67,96.67
2015-09-14,96.71,96.71,96.71,96.71
2015-09-15,96.85,96.85,96.85,96.85
2015-09-16,96.81,96.81,96.81,96.81
2015-09-17,96.87,96.87,96.87,96.87
2015-09-18,97.25,97.25,97.25,97.25
2015-09-21,97.12,97.12,97.12,97.12
2015-09-22,97.19,97.19,97.19,97.19
2015-09-23,97.21,97.21,97.21,97.21
2015-09-24,96.78,96.78,96.78,96.78
2015-09-25,96.93,96.93,96.93,96.93
2015-09-28,96.72,96.72,96.72,96.72
2015-09-29,96.52,96.52,96.52,96.52
2015-09-30,96.79,96.79,96.79,96.79
2015-10-01,97.1,97.1,97.1,97.1
2015-10-02,97.36,97.36,97.36,97.36
2015-10-05,97.55,97.55,97.55,97.55
2015-10-06,97.69,97.69,97.69,97.69
2015-10-07,97.77,97.77,97.77,97.77
2015-10-08,97.7,97.7,97.7,97.7
2015-10-09,97.81,97.81,97.81,97.81
2015-10-12,97.74,97.74,97.74,97.74
2015-10-13,97.56,97.56,97.56,97.56
2015-10-14,97.6,97.6,97.6,97.6
2015-10-15,97.74,97.74,97.74,97.74
2015-10-16,97.91,97.91,97.91,97.91
2015-10-19,97.82,97.82,97.82,97.82
2015-10-20,97.78,97.78,97.78,97.78
2015-10-21,97.71,97.71,97.71,97.71
2015-10-22,97.91,97.91,97.91,97.91
2015-10-23,98.09,98.09,98.09,98.09
2015-10-26,98.22,98.22,98.22,98.22
2015-10-27,98.18,98.18,98.18,98.18
2015-10-28,98.42,98.42,98.42,98.42
2015-10-29,98.16,98.16,98.16,98.16
2015-10-30,98.19,98.19,98.19,98.19
2015-11-02,98.11,98.11,98.11,98.11
2015-11-03,98.08,98.08,98.08,98.08
2015-11-04,98.12,98.12,98.12,98.12
2015-11-05,98.1,98.1,98.1,98.1
2015-11-06,97.78,97.78,97.78,97.78
2015-11-09,97.71,97.71,97.71,97.71
2015-11-10,97.86,97.86,97.86,97.86
2015-11-12,98.0,98.0,98.0,98.0
2015-11-13,98.0,98.0,98.0,98.0
2015-11-16,98.03,98.03,98.03,98.03
2015-11-17,98.13,98.13,98.13,98.13
2015-11-18,98.2,98.2,98.2,98.2
2015-11-19,98.29,98.29,98.29,98.29
2015-11-20,98.51,98.51,98.51,98.51
2015-11-23,98.44,98.44,98.44,98.44
2015-11-24,98.5,98.5,98.5,98.5
2015-11-25,98.53,98.53,98.53,98.53
2015-11-26,98.52,98.52,98.52,98.52
2015-11-27,98.48,98.48,98.48,98.48
2015-11-30,98.37,98.37,98.37,98.37
2015-12-01,98.45,98.45,98.45,98.45
2015-12-02,98.45,98.45,98.45,98.45
2015-12-03,98.24,98.24,98.24,98.24
2015-12-04,97.87,97.87,97.87,97.87
2015-12-07,97.91,97.91,97.91,97.91
2015-12-08,97.78,97.78,97.78,97.78
2015-12-09,97.64,97.64,97.64,97.64
2015-12-10,97.4,97.4,97.4,97.4
2015-12-11,96.98,96.98,96.98,96.98
2015-12-14,96.72,96.72,96.72,96.72
2015-12-15,96.97,96.97,96.97,96.97
2015-12-16,96.91,96.91,96.91,96.91
2015-12-17,97.19,97.19,97.19,97.19
2015-12-18,97.27,97.27,97.27,97.27
2015-12-21,97.1,97.1,97.1,97.1
2015-12-22,96.9,96.9,96.9,96.9
2015-12-23,96.93,96.93,96.93,96.93
2015-12-28,96.84,96.84,96.84,96.84
2015-12-29,97.01,97.01,97.01,97.01
2015-12-30,96.99,96.99,96.99,96.99
2016-01-04,96.98,96.98,96.98,96.98
2016-01-05,97.56,97.56,97.56,97.56
2016-01-07,97.43,97.43,97.43,97.43
2016-01-08,97.4,97.4,97.4,97.4
2016-01-11,97.34,97.34,97.34,97.34
2016-01-12,97.39,97.39,97.39,97.39
2016-01-13,97.44,97.44,97.44,97.44
2016-01-14,97.2,97.2,97.2,97.2
2016-01-15,97.14,97.14,97.14,97.14
2016-01-18,97.18,97.18,97.18,97.18
2016-01-19,97.48,97.48,97.48,97.48
2016-01-20,97.07,97.07,97.07,97.07
2016-01-21,97.45,97.45,97.45,97.45
2016-01-22,97.67,97.67,97.67,97.67
2016-01-25,97.73,97.73,97.73,97.73
2016-01-26,97.77,97.77,97.77,97.77
2016-01-27,97.81,97.81,97.81,97.81
2016-01-28,97.97,97.97,97.97,97.97
2016-01-29,98.16,98.16,98.16,98.16
2016-02-01,97.98,97.98,97.98,97.98
2016-02-02,97.79,97.79,97.79,97.79
2016-02-03,97.84,97.84,97.84,97.84
2016-02-04,97.81,97.81,97.81,97.81
2016-02-05,97.7,97.7,97.7,97.7
2016-02-08,97.51,97.51,97.51,97.51
2016-02-09,97.57,97.57,97.57,97.57
2016-02-10,97.5,97.5,97.5,97.5
2016-02-11,97.34,97.34,97.34,97.34
2016-02-12,97.4,97.4,97.4,97.4
2016-02-15,97.46,97.46,97.46,97.46
2016-02-16,97.48,97.48,97.48,97.48
2016-02-17,97.68,97.68,97.68,97.68
2016-02-18,97.8,97.8,97.8,97.8
2016-02-19,97.79,97.79,97.79,97.79
2016-02-22,97.93,97.93,97.93,97.93
2016-02-23,98.0,98.0,98.0,98.0
2016-02-24,97.97,97.97,97.97,97.97
2016-02-25,98.08,98.08,98.08,98.08
2016-02-26,97.94,97.94,97.94,97.94
2016-02-29,98.14,98.14,98.14,98.14
2016-03-01,98.33,98.33,98.33,98.33
2016-03-02,98.27,98.27,98.27,98.27
2016-03-03,98.37,98.37,98.37,98.37
2016-03-04,98.49,98.49,98.49,98.49
2016-03-07,98.45,98.45,98.45,98.45
2016-03-08,98.32,98.32,98.32,98.32
2016-03-09,98.44,98.44,98.44,98.44
2016-03-10,98.49,98.49,98.49,98.49
2016-03-11,98.57,98.57,98.57,98.57
2016-03-14,98.27,98.27,98.27,98.27
2016-03-15,98.12,98.12,98.12,98.12
2016-03-16,98.05,98.05,98.05,98.05
2016-03-17,98.47,98.47,98.47,98.47
2016-03-18,98.42,98.42,98.42,98.42
2016-03-21,98.36,98.36,98.36,98.36
2016-03-22,98.41,98.41,98.41,98.41
2016-03-23,98.23,98.23,98.23,98.23
2016-03-24,98.19,98.19,98.19,98.19
2016-03-29,98.17,98.17,98.17,98.17
2016-03-30,98.23,98.23,98.23,98.23
2016-03-31,98.41,98.41,98.41,98.41
2016-04-01,98.25,98.25,98.25,98.25
2016-04-04,98.17,98.17,98.17,98.17
2016-04-05,98.04,98.04,98.04,98.04
2016-04-06,98.11,98.11,98.11,98.11
2016-04-07,97.98,97.98,97.98,97.98
2016-04-08,98.28,98.28,98.28,98.28
2016-04-11,98.38,98.38,98.38,98.38
2016-04-12,98.45,98.45,98.45,98.45
2016-04-13,98.68,98.68,98.68,98.68
2016-04-14,98.87,98.87,98.87,98.87
2016-04-15,98.85,98.85,98.85,98.85
2016-04-18,98.76,98.76,98.76,98.76
2016-04-19,98.96,98.96,98.96,98.96
2016-04-20,98.96,98.96,98.96,98.96
2016-04-21,98.93,98.93,98.93,98.93
2016-04-22,98.98,98.98,98.98,98.98
2016-04-25,99.14,99.14,99.14,99.14
2016-04-26,99.19,99.19,99.19,99.19
2016-04-27,99.14,99.14,99.14,99.14
2016-04-28,99.32,99.32,99.32,99.32
2016-04-29,99.35,99.35,99.35,99.35
2016-05-02,99.09,99.09,99.09,99.09
2016-05-04,98.69,98.69,98.69,98.69
2016-05-05,98.7,98.7,98.7,98.7
2016-05-06,98.83,98.83,98.83,98.83
2016-05-09,98.71,98.71,98.71,98.71
2016-05-10,98.85,98.85,98.85,98.85
2016-05-11,98.92,98.92,98.92,98.92
2016-05-12,98.94,98.94,98.94,98.94
2016-05-13,98.8,98.8,98.8,98.8
2016-05-16,98.77,98.77,98.77,98.77
2016-05-17,98.68,98.68,98.68,98.68
2016-05-18,98.69,98.69,98.69,98.69
2016-05-19,98.42,98.42,98.42,98.42
2016-05-20,98.66,98.66,98.66,98.66
2016-05-23,98.63,98.63,98.63,98.63
2016-05-24,98.79,98.79,98.79,98.79
2016-05-25,98.8,98.8,98.8,98.8
2016-05-27,98.72,98.72,98.72,98.72
2016-05-30,98.69,98.69,98.69,98.69
2016-05-31,98.6,98.6,98.6,98.6
2016-06-01,98.59,98.59,98.59,98.59
2016-06-02,98.59,98.59,98.59,98.59
2016-06-03,98.95,98.95,98.95,98.95
2016-06-06,98.76,98.76,98.76,98.76
2016-06-07,98.75,98.75,98.75,98.75
2016-06-08,98.89,98.89,98.89,98.89
2016-06-09,98.79,98.79,98.79,98.79
2016-06-10,98.82,98.82,98.82,98.82
2016-06-13,98.81,98.81,98.81,98.81
2016-06-14,98.72,98.72,98.72,98.72
2016-06-15,98.82,98.82,98.82,98.82
2016-06-16,98.79,98.79,98.79,98.79
2016-06-17,98.96,98.96,98.96,98.96
2016-06-20,99.02,99.02,99.02,99.02
2016-06-21,98.98,98.98,98.98,98.98
2016-06-22,99.14,99.14,99.14,99.14
2016-06-23,99.2,99.2,99.2,99.2
2016-06-24,99.23,99.23,99.23,99.23
2016-06-27,99.38,99.38,99.38,99.38
2016-06-28,99.68,99.68,99.68,99.68
2016-06-29,99.98,99.98,99.98,99.98
2016-06-30,100.09,100.09,100.09,100.09
2016-07-01,100.01,100.01,100.01,100.01
2016-07-04,100.29,100.29,100.29,100.29
2016-07-05,100.28,100.28,100.28,100.28
2016-07-06,100.29,100.29,100.29,100.29
2016-07-07,100.18,100.18,100.18,100.18
2016-07-08,100.46,100.46,100.46,100.46
2016-07-11,100.69,100.69,100.69,100.69
2016-07-12,100.62,100.62,100.62,100.62
2016-07-13,100.55,100.55,100.55,100.55
2016-07-14,100.55,100.55,100.55,100.55
2016-07-15,100.38,100.38,100.38,100.38
2016-07-18,100.41,100.41,100.41,100.41
2016-07-19,100.13,100.13,100.13,100.13
2016-07-20,100.18,100.18,100.18,100.18
2016-07-21,100.0,100.0,100.0,100.0
2016-07-22,99.92,99.92,99.92,99.92
2016-07-25,99.98,99.98,99.98,99.98
2016-07-26,99.83,99.83,99.83,99.83
2016-07-27,99.89,99.89,99.89,99.89
2016-07-28,99.82,99.82,99.82,99.82
2016-07-29,99.92,99.92,99.92,99.92
2016-08-01,99.89,99.89,99.89,99.89
2016-08-02,99.68,99.68,99.68,99.68
2016-08-03,99.46,99.46,99.46,99.46
2016-08-04,99.74,99.74,99.74,99.74
2016-08-05,99.67,99.67,99.67,99.67
2016-08-08,99.85,99.85,99.85,99.85
2016-08-09,99.94,99.94,99.94,99.94
2016-08-10,100.05,100.05,100.05,100.05
2016-08-11,100.14,100.14,100.14,100.14
2016-08-12,100.26,100.26,100.26,100.26
2016-08-16,100.12,100.12,100.12,100.12
2016-08-17,100.05,100.05,100.05,100.05
2016-08-18,100.16,100.16,100.16,100.16
2016-08-19,100.07,100.07,100.07,100.07
2016-08-22,100.11,100.11,100.11,100.11
2016-08-23,100.16,100.16,100.16,100.16
2016-08-24,99.9,99.9,99.9,99.9
2016-08-25,99.9,99.9,99.9,99.9
2016-08-26,100.21,100.21,100.21,100.21
2016-08-29,100.35,100.35,100.35,100.35
2016-08-30,99.9,99.9,99.9,99.9
2016-08-31,99.93,99.93,99.93,99.93
2016-09-01,99.79,99.79,99.79,99.79
2016-09-02,99.88,99.88,99.88,99.88
2016-09-05,99.85,99.85,99.85,99.85
2016-09-06,100.24,100.24,100.24,100.24
2016-09-07,100.29,100.29,100.29,100.29
2016-09-08,100.08,100.08,100.08,100.08
2016-09-09,99.57,99.57,99.57,99.57
2016-09-12,99.45,99.45,99.45,99.45
2016-09-13,99.39,99.39,99.39,99.39
2016-09-14,99.37,99.37,99.37,99.37
2016-09-15,99.31,99.31,99.31,99.31
2016-09-16,99.19,99.19,99.19,99.19
2016-09-19,99.43,99.43,99.43,99.43
2016-09-20,99.44,99.44,99.44,99.44
2016-09-21,99.61,99.61,99.61,99.61
2016-09-22,99.97,99.97,99.97,99.97
2016-09-23,99.86,99.86,99.86,99.86
2016-09-26,99.67,99.67,99.67,99.67
2016-09-27,99.63,99.63,99.63,99.63
2016-09-28,99.67,99.67,99.67,99.67
2016-09-29,99.75,99.75,99.75,99.75
2016-09-30,99.78,99.78,99.78,99.78
2016-10-03,99.7,99.7,99.7,99.7
2016-10-04,99.79,99.79,99.79,99.79
2016-10-05,99.44,99.44,99.44,99.44
2016-10-06,99.42,99.42,99.42,99.42
2016-10-07,99.49,99.49,99.49,99.49
2016-10-10,99.39,99.39,99.39,99.39
2016-10-11,99.14,99.14,99.14,99.14
2016-10-12,99.22,99.22,99.22,99.22
2016-10-13,99.48,99.48,99.48,99.48
2016-10-14,99.45,99.45,99.45,99.45
2016-10-17,99.38,99.38,99.38,99.38
2016-10-18,99.58,99.58,99.58,99.58
2016-10-19,99.81,99.81,99.81,99.81
2016-10-20,99.97,99.97,99.97,99.97
2016-10-21,100.05,100.05,100.05,100.05
2016-10-24,100.06,100.06,100.06,100.06
2016-10-25,100.02,100.02,100.02,100.02
2016-10-26,99.69,99.69,99.69,99.69
2016-10-27,99.38,99.38,99.38,99.38
2016-10-28,99.43,99.43,99.43,99.43
2016-10-31,99.47,99.47,99.47,99.47
2016-11-02,98.93,98.93,98.93,98.93
2016-11-03,99.0,99.0,99.0,99.0
2016-11-04,98.98,98.98,98.98,98.98
2016-11-07,99.25,99.25,99.25,99.25
2016-11-08,99.34,99.34,99.34,99.34
2016-11-09,98.6,98.6,98.6,98.6
2016-11-10,97.39,97.39,97.39,97.39
2016-11-14,96.57,96.57,96.57,96.57
2016-11-15,97.34,97.34,97.34,97.34
2016-11-16,97.26,97.26,97.26,97.26
2016-11-17,97.36,97.36,97.36,97.36
2016-11-18,97.18,97.18,97.18,97.18
2016-11-21,97.39,97.39,97.39,97.39
2016-11-22,97.44,97.44,97.44,97.44
2016-11-23,96.88,96.88,96.88,96.88
2016-11-24,97.15,97.15,97.15,97.15
2016-11-25,97.09,97.09,97.09,97.09
2016-11-28,97.4,97.4,97.4,97.4
2016-11-29,97.28,97.28,97.28,97.28
2016-11-30,97.13,97.13,97.13,97.13
2016-12-01,96.9,96.9,96.9,96.9
2016-12-02,96.94,96.94,96.94,96.94
2016-12-05,97.06,97.06,97.06,97.06
2016-12-06,97.42,97.42,97.42,97.42
2016-12-07,97.68,97.68,97.68,97.68
2016-12-08,97.4,97.4,97.4,97.4
2016-12-09,97.65,97.65,97.65,97.65
2016-12-12,97.81,97.81,97.81,97.81
2016-12-13,97.91,97.91,97.91,97.91
2016-12-14,98.03,98.03,98.03,98.03
2016-12-15,97.48,97.48,97.48,97.48
2016-12-16,97.78,97.78,97.78,97.78
2016-12-19,97.8,97.8,97.8,97.8
2016-12-20,97.95,97.95,97.95,97.95
2016-12-21,98.13,98.13,98.13,98.13
2016-12-22,98.01,98.01,98.01,98.01
2016-12-23,98.02,98.02,98.02,98.02
2016-12-27,97.95,97.95,97.95,97.95
2016-12-28,97.99,97.99,97.99,97.99
2016-12-29,98.08,98.08,98.08,98.08
2016-12-30,97.77,97.77,97.77,97.77
2017-01-02,97.76,97.76,97.76,97.76
2017-01-03,97.7,97.7,97.7,97.7
2017-01-04,97.81,97.81,97.81,97.81
2017-01-05,97.92,97.92,97.92,97.92
2017-01-09,97.81,97.81,97.81,97.81
2017-01-10,97.88,97.88,97.88,97.88
2017-01-11,97.73,97.73,97.73,97.73
2017-01-12,98.05,98.05,98.05,98.05
2017-01-13,97.82,97.82,97.82,97.82
2017-01-16,97.99,97.99,97.99,97.99
2017-01-17,98.02,98.02,98.02,98.02
2017-01-18,97.87,97.87,97.87,97.87
2017-01-19,97.54,97.54,97.54,97.54
2017-01-20,97.58,97.58,97.58,97.58
2017-01-23,97.78,97.78,97.78,97.78
2017-01-24,97.79,97.79,97.79,97.79
2017-01-25,97.67,97.67,97.67,97.67
2017-01-26,97.32,97.32,97.32,97.32
2017-01-27,97.45,97.45,97.45,97.45
2017-01-30,97.54,97.54,97.54,97.54
2017-01-31,97.6,97.6,97.6,97.6
2017-02-01,97.42,97.42,97.42,97.42
2017-02-02,97.74,97.74,97.74,97.74
2017-02-03,98.04,98.04,98.04,98.04
2017-02-06,97.97,97.97,97.97,97.97
2017-02-07,97.86,97.86,97.86,97.86
2017-02-08,98.15,98.15,98.15,98.15
2017-02-09,98.1,98.1,98.1,98.1
2017-02-10,98.08,98.08,98.08,98.08
2017-02-13,98.1,98.1,98.1,98.1
2017-02-14,98.11,98.11,98.11,98.11
2017-02-15,98.2,98.2,98.2,98.2
2017-02-16,98.2,98.2,98.2,98.2
2017-02-17,98.15,98.15,98.15,98.15
2017-02-20,98.17,98.17,98.17,98.17
2017-02-21,98.19,98.19,98.19,98.19
2017-02-22,98.26,98.26,98.26,98.26
2017-02-23,98.45,98.45,98.45,98.45
2017-02-24,98.37,98.37,98.37,98.37
2017-02-27,98.38,98.38,98.38,98.38
2017-02-28,98.33,98.33,98.33,98.33
2017-03-01,98.23,98.23,98.23,98.23
2017-03-02,98.24,98.24,98.24,98.24
2017-03-03,98.34,98.34,98.34,98.34
2017-03-06,98.37,98.37,98.37,98.37
2017-03-07,98.43,98.43,98.43,98.43
2017-03-08,98.22,98.22,98.22,98.22
2017-03-09,98.06,98.06,98.06,98.06
2017-03-10,98.11,98.11,98.11,98.11
2017-03-13,98.13,98.13,98.13,98.13
2017-03-14,98.03,98.03,98.03,98.03
2017-03-15,98.08,98.08,98.08,98.08
2017-03-16,98.38,98.38,98.38,98.38
2017-03-17,98.32,98.32,98.32,98.32
2017-03-20,98.37,98.37,98.37,98.37
2017-03-21,98.35,98.35,98.35,98.35
2017-03-22,98.48,98.48,98.48,98.48
2017-03-23,98.56,98.56,98.56,98.56
2017-03-24,98.59,98.59,98.59,98.59
2017-03-27,98.52,98.52,98.52,98.52
2017-03-28,98.48,98.48,98.48,98.48
2017-03-29,98.5,98.5,98.5,98.5
2017-03-30,98.6,98.6,98.6,98.6
2017-03-31,98.48,98.48,98.48,98.48
2017-04-03,98.71,98.71,98.71,98.71
2017-04-04,98.69,98.69,98.69,98.69
2017-04-05,98.7,98.7,98.7,98.7
2017-04-06,98.64,98.64,98.64,98.64
2017-04-07,98.73,98.73,98.73,98.73
2017-04-10,98.61,98.61,98.61,98.61
2017-04-11,98.61,98.61,98.61,98.61
2017-04-12,98.81,98.81,98.81,98.81
2017-04-13,98.94,98.94,98.94,98.94
2017-04-18,98.84,98.84,98.84,98.84
2017-04-19,98.86,98.86,98.86,98.86
2017-04-20,98.85,98.85,98.85,98.85
2017-04-21,98.96,98.96,98.96,98.96
2017-04-24,98.92,98.92,98.92,98.92
2017-04-25,98.71,98.71,98.71,98.71
2017-04-26,98.58,98.58,98.58,98.58
2017-04-27,98.63,98.63,98.63,98.63
2017-04-28,98.69,98.69,98.69,98.69
2017-05-02,98.72,98.72,98.72,98.72
2017-05-04,98.55,98.55,98.55,98.55
2017-05-05,98.5,98.5,98.5,98.5
2017-05-08,98.5,98.5,98.5,98.5
2017-05-09,98.48,98.48,98.48,98.48
2017-05-10,98.71,98.71,98.71,98.71
2017-05-11,98.81,98.81,98.81,98.81
2017-05-12,98.95,98.95,98.95,98.95
2017-05-15,98.91,98.91,98.91,98.91
2017-05-16,98.91,98.91,98.91,98.91
2017-05-17,98.88,98.88,98.88,98.88
2017-05-18,98.51,98.51,98.51,98.51
2017-05-19,98.66,98.66,98.66,98.66
2017-05-22,98.63,98.63,98.63,98.63
2017-05-23,98.65,98.65,98.65,98.65
2017-05-24,98.8,98.8,98.8,98.8
2017-05-25,98.85,98.85,98.85,98.85
2017-05-26,98.98,98.98,98.98,98.98
2017-05-29,98.98,98.98,98.98,98.98
2017-05-30,98.87,98.87,98.87,98.87
2017-05-31,98.81,98.81,98.81,98.81
2017-06-01,98.96,98.96,98.96,98.96
2017-06-02,99.17,99.17,99.17,99.17
2017-06-05,99.12,99.12,99.12,99.12
2017-06-06,99.23,99.23,99.23,99.23
2017-06-07,99.16,99.16,99.16,99.16
2017-06-08,99.14,99.14,99.14,99.14
2017-06-09,99.22,99.22,99.22,99.22
2017-06-12,99.26,99.26,99.26,99.26
2017-06-13,99.19,99.19,99.19,99.19
2017-06-14,99.48,99.48,99.48,99.48
2017-06-16,99.3,99.3,99.3,99.3
2017-06-19,99.24,99.24,99.24,99.24
2017-06-20,99.08,99.08,99.08,99.08
2017-06-21,99.02,99.02,99.02,99.02
2017-06-22,99.09,99.09,99.09,99.09
2017-06-23,99.14,99.14,99.14,99.14
2017-06-26,99.19,99.19,99.19,99.19
2017-06-27,99.03,99.03,99.03,99.03
2017-06-28,98.89,98.89,98.89,98.89
2017-06-29,98.78,98.78,98.78,98.78
2017-06-30,98.75,98.75,98.75,98.75
2017-07-03,98.76,98.76,98.76,98.76
2017-07-04,98.84,98.84,98.84,98.84
2017-07-05,98.59,98.59,98.59,98.59
2017-07-06,98.35,98.35,98.35,98.35
2017-07-07,98.28,98.28,98.28,98.28
2017-07-10,98.54,98.54,98.54,98.54
2017-07-11,98.49,98.49,98.49,98.49
2017-07-12,98.75,98.75,98.75,98.75
2017-07-13,98.82,98.82,98.82,98.82
2017-07-14,99.1,99.1,99.1,99.1
2017-07-17,99.08,99.08,99.08,99.08
2017-07-18,99.19,99.19,99.19,99.19
2017-07-19,99.16,99.16,99.16,99.16
2017-07-20,99.25,99.25,99.25,99.25
2017-07-21,99.14,99.14,99.14,99.14
2017-07-24,99.12,99.12,99.12,99.12
2017-07-25,99.02,99.02,99.02,99.02
2017-07-26,99.08,99.08,99.08,99.08
2017-07-27,99.11,99.11,99.11,99.11
2017-07-28,99.1,99.1,99.1,99.1
2017-07-31,99.0,99.0,99.0,99.0
2017-08-01,98.98,98.98,98.98,98.98
2017-08-02,99.01,99.01,99.01,99.01
2017-08-03,99.09,99.09,99.09,99.09
2017-08-04,98.89,98.89,98.89,98.89
2017-08-07,99.03,99.03,99.03,99.03
2017-08-08,99.02,99.02,99.02,99.02
2017-08-09,98.97,98.97,98.97,98.97
2017-08-10,98.96,98.96,98.96,98.96
