Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2018-07-06,9.92,9.92,9.92,9.92
2018-07-09,9.92,9.92,9.92,9.92
2018-07-10,9.92,9.92,9.92,9.92
2018-07-11,9.92,9.92,9.92,9.92
2018-07-12,9.92,9.92,9.92,9.92
2018-07-13,9.92,9.92,9.92,9.92
2018-07-16,9.92,9.92,9.92,9.92
2018-07-17,9.92,9.92,9.92,9.92
2018-07-18,9.92,9.92,9.92,9.92
2018-07-19,9.92,9.92,9.92,9.92
2018-07-20,9.92,9.92,9.92,9.92
2018-07-23,9.92,9.92,9.92,9.92
2018-07-24,9.92,9.92,9.92,9.92
2018-07-25,9.93,9.93,9.93,9.93
2018-07-26,9.93,9.93,9.93,9.93
2018-07-27,9.93,9.93,9.93,9.93
2018-07-30,9.92,9.92,9.92,9.92
2018-07-31,9.93,9.93,9.93,9.93
2018-08-01,9.93,9.93,9.93,9.93
2018-08-02,9.93,9.93,9.93,9.93
2018-08-03,9.93,9.93,9.93,9.93
2018-08-06,9.93,9.93,9.93,9.93
2018-08-07,9.93,9.93,9.93,9.93
2018-08-08,9.93,9.93,9.93,9.93
2018-08-09,9.94,9.94,9.94,9.94
2018-08-10,9.92,9.92,9.92,9.92
2018-08-13,9.92,9.92,9.92,9.92
2018-08-14,9.92,9.92,9.92,9.92
2018-08-16,9.92,9.92,9.92,9.92
2018-08-17,9.92,9.92,9.92,9.92
2018-08-20,9.93,9.93,9.93,9.93
2018-08-21,9.93,9.93,9.93,9.93
2018-08-22,9.93,9.93,9.93,9.93
2018-08-23,9.92,9.92,9.92,9.92
2018-08-24,9.92,9.92,9.92,9.92
2018-08-27,9.93,9.93,9.93,9.93
2018-08-28,9.93,9.93,9.93,9.93
2018-08-29,9.93,9.93,9.93,9.93
2018-08-30,9.93,9.93,9.93,9.93
2018-08-31,9.92,9.92,9.92,9.92
2018-09-03,9.92,9.92,9.92,9.92
2018-09-04,9.92,9.92,9.92,9.92
2018-09-05,9.91,9.91,9.91,9.91
2018-09-06,9.91,9.91,9.91,9.91
2018-09-07,9.9,9.9,9.9,9.9
2018-09-10,9.91,9.91,9.91,9.91
2018-09-11,9.9,9.9,9.9,9.9
2018-09-12,9.91,9.91,9.91,9.91
2018-09-13,9.91,9.91,9.91,9.91
2018-09-14,9.91,9.91,9.91,9.91
2018-09-17,9.91,9.91,9.91,9.91
2018-09-18,9.91,9.91,9.91,9.91
2018-09-19,9.92,9.92,9.92,9.92
2018-09-20,9.92,9.92,9.92,9.92
2018-09-21,9.92,9.92,9.92,9.92
2018-09-24,9.92,9.92,9.92,9.92
2018-09-25,9.92,9.92,9.92,9.92
2018-09-26,9.93,9.93,9.93,9.93
2018-09-27,9.93,9.93,9.93,9.93
2018-09-28,9.92,9.92,9.92,9.92
2018-10-01,9.93,9.93,9.93,9.93
2018-10-02,9.93,9.93,9.93,9.93
2018-10-03,9.92,9.92,9.92,9.92
2018-10-04,9.91,9.91,9.91,9.91
2018-10-05,9.91,9.91,9.91,9.91
2018-10-08,9.9,9.9,9.9,9.9
2018-10-09,9.91,9.91,9.91,9.91
2018-10-10,9.89,9.89,9.89,9.89
2018-10-11,9.89,9.89,9.89,9.89
2018-10-12,9.91,9.91,9.91,9.91
2018-10-15,9.91,9.91,9.91,9.91
2018-10-16,9.92,9.92,9.92,9.92
2018-10-17,9.92,9.92,9.92,9.92
2018-10-18,9.92,9.92,9.92,9.92
2018-10-19,9.91,9.91,9.91,9.91
2018-10-22,9.91,9.91,9.91,9.91
2018-10-23,9.91,9.91,9.91,9.91
2018-10-24,9.92,9.92,9.92,9.92
2018-10-25,9.92,9.92,9.92,9.92
2018-10-26,9.93,9.93,9.93,9.93
2018-10-29,9.92,9.92,9.92,9.92
2018-10-30,9.92,9.92,9.92,9.92
2018-10-31,9.91,9.91,9.91,9.91
2018-11-02,9.93,9.93,9.93,9.93
2018-11-05,9.94,9.94,9.94,9.94
2018-11-06,9.94,9.94,9.94,9.94
2018-11-07,9.95,9.95,9.95,9.95
2018-11-08,9.93,9.93,9.93,9.93
2018-11-09,9.93,9.93,9.93,9.93
2018-11-13,9.93,9.93,9.93,9.93
2018-11-14,9.92,9.92,9.92,9.92
2018-11-15,9.92,9.92,9.92,9.92
2018-11-16,9.91,9.91,9.91,9.91
2018-11-19,9.92,9.92,9.92,9.92
2018-11-20,9.92,9.92,9.92,9.92
2018-11-21,9.93,9.93,9.93,9.93
2018-11-22,9.93,9.93,9.93,9.93
2018-11-23,9.94,9.94,9.94,9.94
2018-11-26,9.94,9.94,9.94,9.94
2018-11-27,9.95,9.95,9.95,9.95
2018-11-28,9.95,9.95,9.95,9.95
2018-11-29,9.97,9.97,9.97,9.97
2018-11-30,9.99,9.99,9.99,9.99
2018-12-03,10.0,10.0,10.0,10.0
2018-12-04,10.0,10.0,10.0,10.0
2018-12-05,9.99,9.99,9.99,9.99
2018-12-06,9.99,9.99,9.99,9.99
2018-12-07,9.98,9.98,9.98,9.98
2018-12-10,9.98,9.98,9.98,9.98
2018-12-11,9.98,9.98,9.98,9.98
2018-12-12,10.0,10.0,10.0,10.0
2018-12-13,10.01,10.01,10.01,10.01
2018-12-14,10.01,10.01,10.01,10.01
2018-12-17,10.01,10.01,10.01,10.01
2018-12-18,10.02,10.02,10.02,10.02
2018-12-19,10.02,10.02,10.02,10.02
2018-12-20,10.02,10.02,10.02,10.02
2018-12-21,10.02,10.02,10.02,10.02
2018-12-27,10.02,10.02,10.02,10.02
2018-12-28,10.02,10.02,10.02,10.02
2019-01-02,10.04,10.04,10.04,10.04
2019-01-03,10.02,10.02,10.02,10.02
2019-01-04,10.02,10.02,10.02,10.02
2019-01-07,10.03,10.03,10.03,10.03
2019-01-08,10.02,10.02,10.02,10.02
2019-01-09,10.03,10.03,10.03,10.03
2019-01-10,10.03,10.03,10.03,10.03
2019-01-11,10.05,10.05,10.05,10.05
2019-01-14,10.05,10.05,10.05,10.05
2019-01-15,10.05,10.05,10.05,10.05
2019-01-16,10.04,10.04,10.04,10.04
2019-01-17,10.04,10.04,10.04,10.04
2019-01-18,10.04,10.04,10.04,10.04
2019-01-21,10.04,10.04,10.04,10.04
2019-01-22,10.04,10.04,10.04,10.04
2019-01-23,10.05,10.05,10.05,10.05
2019-01-24,10.05,10.05,10.05,10.05
2019-01-25,10.05,10.05,10.05,10.05
2019-01-28,10.05,10.05,10.05,10.05
2019-01-29,10.06,10.06,10.06,10.06
2019-01-30,10.06,10.06,10.06,10.06
2019-01-31,10.07,10.07,10.07,10.07
2019-02-01,10.06,10.06,10.06,10.06
2019-02-04,10.06,10.06,10.06,10.06
2019-02-05,10.06,10.06,10.06,10.06
2019-02-06,10.06,10.06,10.06,10.06
2019-02-07,10.06,10.06,10.06,10.06
2019-02-08,10.06,10.06,10.06,10.06
2019-02-11,10.06,10.06,10.06,10.06
2019-02-12,10.06,10.06,10.06,10.06
2019-02-13,10.06,10.06,10.06,10.06
2019-02-14,10.06,10.06,10.06,10.06
2019-02-15,10.06,10.06,10.06,10.06
2019-02-18,10.06,10.06,10.06,10.06
2019-02-19,10.06,10.06,10.06,10.06
2019-02-20,10.07,10.07,10.07,10.07
2019-02-21,10.07,10.07,10.07,10.07
2019-02-22,10.07,10.07,10.07,10.07
2019-02-25,10.06,10.06,10.06,10.06
2019-02-26,10.06,10.06,10.06,10.06
2019-02-27,10.05,10.05,10.05,10.05
2019-02-28,10.04,10.04,10.04,10.04
2019-03-01,10.04,10.04,10.04,10.04
2019-03-04,10.05,10.05,10.05,10.05
2019-03-05,10.05,10.05,10.05,10.05
2019-03-06,10.05,10.05,10.05,10.05
2019-03-07,10.06,10.06,10.06,10.06
2019-03-08,10.06,10.06,10.06,10.06
2019-03-11,10.06,10.06,10.06,10.06
2019-03-12,10.06,10.06,10.06,10.06
2019-03-13,10.06,10.06,10.06,10.06
2019-03-14,10.06,10.06,10.06,10.06
2019-03-15,10.06,10.06,10.06,10.06
2019-03-18,10.06,10.06,10.06,10.06
2019-03-19,10.07,10.07,10.07,10.07
2019-03-20,10.07,10.07,10.07,10.07
2019-03-21,10.07,10.07,10.07,10.07
2019-03-22,10.07,10.07,10.07,10.07
2019-03-25,10.06,10.06,10.06,10.06
2019-03-26,10.06,10.06,10.06,10.06
2019-03-27,10.06,10.06,10.06,10.06
2019-03-28,10.07,10.07,10.07,10.07
2019-03-29,10.07,10.07,10.07,10.07
2019-04-01,10.07,10.07,10.07,10.07
2019-04-02,10.07,10.07,10.07,10.07
2019-04-03,10.07,10.07,10.07,10.07
2019-04-04,10.07,10.07,10.07,10.07
2019-04-05,10.07,10.07,10.07,10.07
2019-04-08,10.07,10.07,10.07,10.07
2019-04-09,10.07,10.07,10.07,10.07
2019-04-10,10.08,10.08,10.08,10.08
2019-04-11,10.07,10.07,10.07,10.07
2019-04-12,10.07,10.07,10.07,10.07
2019-04-15,10.08,10.08,10.08,10.08
2019-04-16,10.08,10.08,10.08,10.08
2019-04-17,10.08,10.08,10.08,10.08
2019-04-18,10.08,10.08,10.08,10.08
2019-04-23,10.08,10.08,10.08,10.08
2019-04-24,10.08,10.08,10.08,10.08
2019-04-25,10.08,10.08,10.08,10.08
2019-04-26,10.08,10.08,10.08,10.08
2019-04-29,10.08,10.08,10.08,10.08
2019-04-30,10.06,10.06,10.06,10.06
2019-05-02,10.05,10.05,10.05,10.05
2019-05-06,10.05,10.05,10.05,10.05
2019-05-07,10.05,10.05,10.05,10.05
2019-05-08,10.05,10.05,10.05,10.05
2019-05-09,10.05,10.05,10.05,10.05
2019-05-10,10.05,10.05,10.05,10.05
2019-05-13,10.05,10.05,10.05,10.05
2019-05-14,10.05,10.05,10.05,10.05
2019-05-15,10.06,10.06,10.06,10.06
2019-05-16,10.05,10.05,10.05,10.05
2019-05-17,10.05,10.05,10.05,10.05
2019-05-20,10.05,10.05,10.05,10.05
2019-05-21,10.05,10.05,10.05,10.05
2019-05-22,10.06,10.06,10.06,10.06
2019-05-23,10.06,10.06,10.06,10.06
2019-05-24,10.06,10.06,10.06,10.06
2019-05-27,10.06,10.06,10.06,10.06
2019-05-28,10.06,10.06,10.06,10.06
2019-05-29,10.07,10.07,10.07,10.07
2019-05-30,10.07,10.07,10.07,10.07
2019-05-31,10.08,10.08,10.08,10.08
2019-06-03,10.08,10.08,10.08,10.08
2019-06-04,10.08,10.08,10.08,10.08
2019-06-05,10.09,10.09,10.09,10.09
2019-06-06,10.1,10.1,10.1,10.1
2019-06-07,10.1,10.1,10.1,10.1
2019-06-10,10.1,10.1,10.1,10.1
2019-06-11,10.1,10.1,10.1,10.1
2019-06-12,10.1,10.1,10.1,10.1
2019-06-13,10.11,10.11,10.11,10.11
2019-06-14,10.11,10.11,10.11,10.11
2019-06-17,10.11,10.11,10.11,10.11
2019-06-18,10.12,10.12,10.12,10.12
2019-06-19,10.12,10.12,10.12,10.12
2019-06-21,10.12,10.12,10.12,10.12
2019-06-24,10.13,10.13,10.13,10.13
2019-06-25,10.13,10.13,10.13,10.13
2019-06-26,10.13,10.13,10.13,10.13
2019-06-27,10.13,10.13,10.13,10.13
2019-06-28,10.13,10.13,10.13,10.13
2019-07-01,10.13,10.13,10.13,10.13
2019-07-02,10.14,10.14,10.14,10.14
2019-07-03,10.14,10.14,10.14,10.14
2019-07-04,10.15,10.15,10.15,10.15
2019-07-05,10.15,10.15,10.15,10.15
2019-07-08,10.15,10.15,10.15,10.15
2019-07-09,10.16,10.16,10.16,10.16
2019-07-10,10.15,10.15,10.15,10.15
2019-07-11,10.15,10.15,10.15,10.15
2019-07-12,10.14,10.14,10.14,10.14
2019-07-15,10.15,10.15,10.15,10.15
2019-07-16,10.15,10.15,10.15,10.15
2019-07-17,10.15,10.15,10.15,10.15
2019-07-18,10.15,10.15,10.15,10.15
2019-07-19,10.16,10.16,10.16,10.16
2019-07-22,10.17,10.17,10.17,10.17
2019-07-23,10.18,10.18,10.18,10.18
2019-07-24,10.19,10.19,10.19,10.19
2019-07-25,10.19,10.19,10.19,10.19
2019-07-26,10.18,10.18,10.18,10.18
2019-07-29,10.18,10.18,10.18,10.18
2019-07-30,10.16,10.16,10.16,10.16
2019-07-31,10.17,10.17,10.17,10.17
2019-08-01,10.16,10.16,10.16,10.16
2019-08-02,10.17,10.17,10.17,10.17
2019-08-05,10.17,10.17,10.17,10.17
2019-08-06,10.16,10.16,10.16,10.16
2019-08-07,10.17,10.17,10.17,10.17
2019-08-08,10.18,10.18,10.18,10.18
2019-08-09,10.18,10.18,10.18,10.18
2019-08-12,10.18,10.18,10.18,10.18
2019-08-13,10.2,10.2,10.2,10.2
2019-08-14,10.21,10.21,10.21,10.21
2019-08-16,10.22,10.22,10.22,10.22
2019-08-19,10.19,10.19,10.19,10.19
2019-08-20,10.2,10.2,10.2,10.2
2019-08-21,10.18,10.18,10.18,10.18
2019-08-22,10.17,10.17,10.17,10.17
2019-08-23,10.17,10.17,10.17,10.17
2019-08-26,10.19,10.19,10.19,10.19
2019-08-27,10.21,10.21,10.21,10.21
2019-08-28,10.22,10.22,10.22,10.22
2019-08-29,10.2,10.2,10.2,10.2
2019-08-30,10.21,10.21,10.21,10.21
2019-09-02,10.21,10.21,10.21,10.21
2019-09-03,10.21,10.21,10.21,10.21
2019-09-04,10.2,10.2,10.2,10.2
2019-09-05,10.19,10.19,10.19,10.19
2019-09-06,10.19,10.19,10.19,10.19
2019-09-09,10.18,10.18,10.18,10.18
2019-09-10,10.16,10.16,10.16,10.16
2019-09-11,10.17,10.17,10.17,10.17
2019-09-12,10.19,10.19,10.19,10.19
2019-09-13,10.18,10.18,10.18,10.18
2019-09-16,10.18,10.18,10.18,10.18
2019-09-17,10.18,10.18,10.18,10.18
2019-09-18,10.19,10.19,10.19,10.19
2019-09-19,10.19,10.19,10.19,10.19
2019-09-20,10.19,10.19,10.19,10.19
2019-09-23,10.18,10.18,10.18,10.18
2019-09-24,10.18,10.18,10.18,10.18
2019-09-25,10.19,10.19,10.19,10.19
2019-09-26,10.19,10.19,10.19,10.19
2019-09-27,10.19,10.19,10.19,10.19
2019-09-30,10.2,10.2,10.2,10.2
2019-10-01,10.2,10.2,10.2,10.2
2019-10-02,10.19,10.19,10.19,10.19
2019-10-03,10.21,10.21,10.21,10.21
2019-10-04,10.22,10.22,10.22,10.22
2019-10-07,10.23,10.23,10.23,10.23
2019-10-08,10.22,10.22,10.22,10.22
2019-10-09,10.22,10.22,10.22,10.22
2019-10-10,10.21,10.21,10.21,10.21
2019-10-11,10.21,10.21,10.21,10.21
2019-10-14,10.21,10.21,10.21,10.21
2019-10-15,10.22,10.22,10.22,10.22
2019-10-16,10.22,10.22,10.22,10.22
2019-10-17,10.22,10.22,10.22,10.22
2019-10-18,10.21,10.21,10.21,10.21
2019-10-21,10.21,10.21,10.21,10.21
2019-10-22,10.23,10.23,10.23,10.23
2019-10-23,10.23,10.23,10.23,10.23
2019-10-24,10.23,10.23,10.23,10.23
2019-10-25,10.23,10.23,10.23,10.23
2019-10-28,10.23,10.23,10.23,10.23
2019-10-29,10.24,10.24,10.24,10.24
2019-10-30,10.24,10.24,10.24,10.24
2019-10-31,10.24,10.24,10.24,10.24
2019-11-04,10.25,10.25,10.25,10.25
2019-11-05,10.25,10.25,10.25,10.25
2019-11-06,10.24,10.24,10.24,10.24
2019-11-07,10.24,10.24,10.24,10.24
2019-11-08,10.22,10.22,10.22,10.22
2019-11-12,10.22,10.22,10.22,10.22
2019-11-13,10.23,10.23,10.23,10.23
2019-11-14,10.23,10.23,10.23,10.23
2019-11-15,10.22,10.22,10.22,10.22
2019-11-18,10.23,10.23,10.23,10.23
2019-11-19,10.22,10.22,10.22,10.22
2019-11-20,10.23,10.23,10.23,10.23
2019-11-21,10.22,10.22,10.22,10.22
2019-11-22,10.22,10.22,10.22,10.22
2019-11-25,10.22,10.22,10.22,10.22
2019-11-26,10.23,10.23,10.23,10.23
2019-11-27,10.24,10.24,10.24,10.24
2019-11-28,10.23,10.23,10.23,10.23
2019-11-29,10.23,10.23,10.23,10.23
2019-12-02,10.22,10.22,10.22,10.22
2019-12-03,10.23,10.23,10.23,10.23
2019-12-04,10.22,10.22,10.22,10.22
2019-12-05,10.22,10.22,10.22,10.22
2019-12-06,10.23,10.23,10.23,10.23
2019-12-09,10.23,10.23,10.23,10.23
2019-12-10,10.22,10.22,10.22,10.22
2019-12-11,10.22,10.22,10.22,10.22
2019-12-12,10.23,10.23,10.23,10.23
2019-12-13,10.23,10.23,10.23,10.23
2019-12-16,10.23,10.23,10.23,10.23
2019-12-17,10.23,10.23,10.23,10.23
2019-12-18,10.22,10.22,10.22,10.22
2019-12-19,10.22,10.22,10.22,10.22
2019-12-20,10.22,10.22,10.22,10.22
2019-12-23,10.22,10.22,10.22,10.22
2019-12-27,10.23,10.23,10.23,10.23
2019-12-30,10.22,10.22,10.22,10.22
2020-01-02,10.23,10.23,10.23,10.23
2020-01-03,10.24,10.24,10.24,10.24
2020-01-07,10.21,10.21,10.21,10.21
2020-01-08,10.19,10.19,10.19,10.19
2020-01-09,10.19,10.19,10.19,10.19
2020-01-10,10.19,10.19,10.19,10.19
2020-01-13,10.17,10.17,10.17,10.17
2020-01-14,10.19,10.19,10.19,10.19
2020-01-15,10.19,10.19,10.19,10.19
2020-01-16,10.18,10.18,10.18,10.18
2020-01-17,10.17,10.17,10.17,10.17
2020-01-20,10.17,10.17,10.17,10.17
2020-01-21,10.18,10.18,10.18,10.18
2020-01-22,10.19,10.19,10.19,10.19
2020-01-23,10.19,10.19,10.19,10.19
2020-01-24,10.19,10.19,10.19,10.19
2020-01-27,10.19,10.19,10.19,10.19
2020-01-28,10.19,10.19,10.19,10.19
2020-01-29,10.2,10.2,10.2,10.2
2020-01-30,10.2,10.2,10.2,10.2
2020-01-31,10.22,10.22,10.22,10.22
2020-02-03,10.21,10.21,10.21,10.21
2020-02-04,10.21,10.21,10.21,10.21
2020-02-05,10.21,10.21,10.21,10.21
2020-02-06,10.23,10.23,10.23,10.23
2020-02-07,10.24,10.24,10.24,10.24
2020-02-10,10.24,10.24,10.24,10.24
2020-02-11,10.24,10.24,10.24,10.24
2020-02-12,10.23,10.23,10.23,10.23
2020-02-13,10.21,10.21,10.21,10.21
2020-02-14,10.22,10.22,10.22,10.22
2020-02-17,10.22,10.22,10.22,10.22
2020-02-18,10.22,10.22,10.22,10.22
2020-02-19,10.23,10.23,10.23,10.23
2020-02-20,10.24,10.24,10.24,10.24
2020-02-21,10.25,10.25,10.25,10.25
2020-02-24,10.26,10.26,10.26,10.26
2020-02-25,10.26,10.26,10.26,10.26
2020-02-26,10.27,10.27,10.27,10.27
2020-02-27,10.26,10.26,10.26,10.26
2020-02-28,10.24,10.24,10.24,10.24
2020-03-02,10.29,10.29,10.29,10.29
2020-03-03,10.28,10.28,10.28,10.28
2020-03-04,10.3,10.3,10.3,10.3
2020-03-05,10.29,10.29,10.29,10.29
2020-03-06,10.29,10.29,10.29,10.29
2020-03-09,10.29,10.29,10.29,10.29
2020-03-10,10.27,10.27,10.27,10.27
2020-03-11,10.2,10.2,10.2,10.2
2020-03-12,10.04,10.04,10.04,10.04
2020-03-13,10.03,10.03,10.03,10.03
2020-03-16,9.98,9.98,9.98,9.98
2020-03-17,10.14,10.14,10.14,10.14
2020-03-18,10.1,10.1,10.1,10.1
2020-03-19,10.04,10.04,10.04,10.04
2020-03-20,10.09,10.09,10.09,10.09
2020-03-23,10.12,10.12,10.12,10.12
2020-03-24,10.19,10.19,10.19,10.19
2020-03-25,10.19,10.19,10.19,10.19
2020-03-26,10.22,10.22,10.22,10.22
2020-03-27,10.18,10.18,10.18,10.18
2020-03-30,10.22,10.22,10.22,10.22
2020-03-31,10.23,10.23,10.23,10.23
2020-04-01,10.19,10.19,10.19,10.19
2020-04-02,10.18,10.18,10.18,10.18
2020-04-03,10.21,10.21,10.21,10.21
2020-04-06,10.24,10.24,10.24,10.24
2020-04-07,10.26,10.26,10.26,10.26
2020-04-08,10.28,10.28,10.28,10.28
2020-04-09,10.31,10.31,10.31,10.31
2020-04-14,10.33,10.33,10.33,10.33
2020-04-15,10.34,10.34,10.34,10.34
2020-04-16,10.34,10.34,10.34,10.34
2020-04-17,10.33,10.33,10.33,10.33
2020-04-20,10.33,10.33,10.33,10.33
2020-04-21,10.35,10.35,10.35,10.35
2020-04-22,10.36,10.36,10.36,10.36
2020-04-23,10.35,10.35,10.35,10.35
2020-04-24,10.34,10.34,10.34,10.34
2020-04-27,10.34,10.34,10.34,10.34
2020-04-28,10.33,10.33,10.33,10.33
2020-04-29,10.34,10.34,10.34,10.34
2020-04-30,10.34,10.34,10.34,10.34
2020-05-04,10.33,10.33,10.33,10.33
2020-05-05,10.33,10.33,10.33,10.33
2020-05-06,10.32,10.32,10.32,10.32
2020-05-07,10.32,10.32,10.32,10.32
2020-05-08,10.32,10.32,10.32,10.32
2020-05-11,10.32,10.32,10.32,10.32
2020-05-12,10.35,10.35,10.35,10.35
2020-05-13,10.36,10.36,10.36,10.36
2020-05-14,10.36,10.36,10.36,10.36
2020-05-15,10.36,10.36,10.36,10.36
2020-05-18,10.38,10.38,10.38,10.38
2020-05-19,10.36,10.36,10.36,10.36
2020-05-20,10.36,10.36,10.36,10.36
2020-05-21,10.35,10.35,10.35,10.35
2020-05-22,10.35,10.35,10.35,10.35
2020-05-25,10.36,10.36,10.36,10.36
2020-05-26,10.37,10.37,10.37,10.37
2020-05-27,10.38,10.38,10.38,10.38
2020-05-28,10.46,10.46,10.46,10.46
2020-05-29,10.46,10.46,10.46,10.46
2020-06-01,10.45,10.45,10.45,10.45
2020-06-02,10.45,10.45,10.45,10.45
